sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009107887744903564,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03267437219619751,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.26323556900024414,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06273192167282104,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04251676797866821,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019383132457733154,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014156520366668701,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04702651500701904,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2740505337715149,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.057196855545043945,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.046100080013275146,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026757419109344482,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006838202476501465,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03063809871673584,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2601815462112427,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04210847616195679,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026989877223968506,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013345062732696533,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007497251033782959,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025405585765838623,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.17875635623931885,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04561173915863037,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03467196226119995,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019616305828094482,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.011220097541809082,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03455740213394165,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12343400716781616,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.057179391384124756,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04081159830093384,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01651632785797119,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.006089627742767334,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02773594856262207,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.18564128875732422,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05426442623138428,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03240901231765747,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.023628532886505127,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008128583431243896,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011482417583465576,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05010867118835449,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021070241928100586,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015576183795928955,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008738338947296143,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.005313992500305176,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.014560043811798096,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2844252586364746,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04054135084152222,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.036379873752593994,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.018870294094085693,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010577142238616943,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028216540813446045,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14173787832260132,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.044682443141937256,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,[2],[0]
