sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016449570655822754,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03414428234100342,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23303693532943726,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06265604496002197,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.050449490547180176,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014751076698303223,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.016939818859100342,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04527699947357178,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_copy_step1,[2],[0]
