sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02524888515472412,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03300362825393677,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2514945864677429,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02788245677947998,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027051925659179688,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00043022632598876953,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03711980581283569,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054537296295166016,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.262998104095459,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02866309881210327,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.032193005084991455,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0007635354995727539,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013165533542633057,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028348565101623535,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17579001188278198,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01789909601211548,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00824129581451416,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00019037723541259766,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019460082054138184,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.028956472873687744,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.20845937728881836,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018168509006500244,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011608242988586426,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00045371055603027344,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01693892478942871,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03952509164810181,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16731184720993042,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.021812140941619873,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.018228769302368164,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00023490190505981445,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013831853866577148,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02644890546798706,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1780165433883667,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024657249450683594,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01240617036819458,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00048613548278808594,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021031498908996582,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03001987934112549,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08151096105575562,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014197707176208496,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009066462516784668,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00013780593872070312,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.008991122245788574,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.019868016242980957,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.23847585916519165,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02169334888458252,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,[2],[0]
