sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0378420352935791,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04968756437301636,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.27612805366516113,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09258532524108887,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.061815738677978516,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0640677809715271,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03471100330352783,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04921615123748779,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.26578575372695923,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08893579244613647,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07189267873764038,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09143072366714478,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004718363285064697,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028361380100250244,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20054876804351807,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03212791681289673,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02647268772125244,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04433727264404297,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007986068725585938,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020036697387695312,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1894550919532776,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04296618700027466,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.033792734146118164,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05902749300003052,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[0]
