sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020540833473205566,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0387304425239563,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2707436680793762,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0802469253540039,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.057112038135528564,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.057905733585357666,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022999227046966553,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044544875621795654,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,ablate_copy_step1,[2],[0]
