sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03813964128494263,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037283897399902344,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21929115056991577,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.032918691635131836,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02776390314102173,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00045949220657348633,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044196367263793945,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05541801452636719,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2596774101257324,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04095935821533203,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.041431427001953125,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.000823676586151123,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014653146266937256,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024122416973114014,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16112524271011353,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020308375358581543,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009159266948699951,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00018161535263061523,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021307408809661865,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02799057960510254,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.23290789127349854,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.028898656368255615,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018497705459594727,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0005448460578918457,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02816760540008545,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03794443607330322,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15021008253097534,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.025344491004943848,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.021210134029388428,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0002747178077697754,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_copy_step1,[2],[0]
