sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01263582706451416,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03140300512313843,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24235159158706665,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06582653522491455,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04194319248199463,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020925164222717285,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014983654022216797,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04379314184188843,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2614322304725647,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0636591911315918,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04609954357147217,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.031846582889556885,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007309377193450928,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030797481536865234,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2436443567276001,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03389495611190796,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02102750539779663,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0159454345703125,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008824169635772705,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_copy_step1,[2],[0]
