sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016143620014190674,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03494042158126831,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.26894593238830566,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08706444501876831,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07031816244125366,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027774810791015625,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021291494369506836,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0538327693939209,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.27462536096572876,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09280663728713989,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07605719566345215,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03343278169631958,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016784489154815674,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038495421409606934,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.24069339036941528,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04242604970932007,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027540981769561768,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011978507041931152,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008304357528686523,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019620180130004883,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.17059463262557983,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05088931322097778,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03678065538406372,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017367184162139893,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019711434841156006,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04582267999649048,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1302405595779419,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08125549554824829,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.060887277126312256,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.024852633476257324,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012732088565826416,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03177827596664429,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1679919958114624,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06850183010101318,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.044940412044525146,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,[2],[0]
