sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021850109100341797,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0454331636428833,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2657831311225891,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10622066259384155,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06092637777328491,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.050414860248565674,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02205115556716919,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04275548458099365,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2640773057937622,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,[2],[0]
