sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021207988262176514,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030773162841796875,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2821235656738281,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09783977270126343,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08379578590393066,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07108837366104126,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02076876163482666,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0326540470123291,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3391052484512329,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07654881477355957,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06963688135147095,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08414345979690552,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006293118000030518,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023746728897094727,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.27749621868133545,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04092377424240112,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.036960721015930176,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.032537996768951416,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010814070701599121,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01416856050491333,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.18014031648635864,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.028707385063171387,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.031675517559051514,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,7000,ablate_copy_step1,[2],[0]
