sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019037095246941527,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03483382703716498,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2921804437092983,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08753869048714269,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07384700814971634,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022460150653626387,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018373922142474575,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0465347053903894,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2872399089330234,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06311644449580667,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0677217341231442,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026726023083949446,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011762080285804055,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029753834187976724,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.23887858250650895,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.062265693622383766,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.040553191378936204,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0132619002515596,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008152514719811932,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016871114410581645,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.18293354755736746,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04077696169238687,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03755412584062645,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019322810808913737,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01784563058811539,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03926353988761111,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11229193299543971,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04641643811747431,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_copy_step1,[2],[3]
