sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02005179274496871,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028529179086728362,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23162206686467068,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.055488073081328526,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0504386086399109,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0011153407916070224,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029100104132425142,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04727166832204566,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22659798571239442,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.052115863047087374,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05653255496370424,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0019308933403431316,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0080086577937718,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024909820418021145,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.22304921296708302,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028104289384393577,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01835070213671186,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005937469139443152,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015293674722461348,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.030974658026839297,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.22526243835694126,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03318186397684686,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,93000,ablate_copy_step1,[2],[3]
