sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0378420147171612,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.049687482194179844,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2924558078734223,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14238218690574178,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08241453694186851,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07538996713190227,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03471098620073232,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04921617486009455,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2888577473301963,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09510199155742127,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.076625965147192,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0820253087545405,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004718457186620784,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_copy_step1,[2],[3]
