sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025373302805463238,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04230705454051775,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2880803894628301,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06579494897201732,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0628706362337339,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0010681205139397854,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.032702225852055844,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.062439278983317026,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.28288458928053284,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06244626999186831,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06910092322278238,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0019387604330982633,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00705752883246058,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030377564758957476,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2565297616668921,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028016490606967648,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018687071511003017,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.000466900036430129,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017220567204844994,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03667239857870508,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.22857825383304997,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04223290644085498,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02902545099954179,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0013231427482460756,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019069714867379073,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05101434260434823,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.17424405262352005,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.048512218657870476,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04346035859386299,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0007064712843976029,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.015694884187745894,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.034453400829087544,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17148293492584765,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05524603128201888,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.039139376786085145,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0016679045763513534,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02935144248323307,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04358877313558829,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step96000,96000,ablate_copy_step1,[2],[3]
