sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06828894756263404,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07224070739075239,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.28138360474210966,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15406079413902285,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09841298159348744,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09956448564736164,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056470760648641094,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05966781444130487,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24185352631796986,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12091900223541241,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09674995253752339,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11344807229860665,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006651205715358044,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03334878064944835,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.23767493568231557,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06377952269178033,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04701185471615277,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06636127081460053,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02032065452114118,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.030303585686210166,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2291554136223637,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07004279573289607,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.048894905528289345,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08962622615891636,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06398146582002695,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08248977108603428,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.2138053971607552,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14833722361254253,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08207063378014845,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07584207767138784,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.014575032213375416,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02511860703223967,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.22701006944712043,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.052369627367749305,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03702639646482431,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08216534844548551,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[3]
