sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.4119029279058282e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018345369679548806,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036583615098124134,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2522528955833907,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05245640414370323,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0470785746215443,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0010079098225631578,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.4119029279058282e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.034923168314535125,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0767593641862464,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2685880735779138,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06323218551029308,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.060347667215207124,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.001484086280287844,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,1.4119029279058282e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009750874547012622,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,131000,ablate_copy_step1,[2],[3]
