sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.8691935665948733e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020166355366352584,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0358990725640973,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22640941285063265,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06326939119301367,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.049385198701317634,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.001127201999037708,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,127000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.8691935665948733e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,127000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.034152087655436314,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,127000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07351663144706044,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,127000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2739073495427319,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,127000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.063453120050459,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,127000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05898673613381711,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,127000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0014941237225524207,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,127000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,1.8691935665948733e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,127000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008816138494152415,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,127000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028345312508279763,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,127000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17275310024370694,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,127000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02690374034323184,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,127000,ablate_copy_step1,[2],[3]
