sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03488136081800486,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033775233362810186,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19493287557934602,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05041308991668103,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036042210517365336,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007947368473788519,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044412571623756,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05481124598525222,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23723484694374264,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06902537868937308,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054145788762827385,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0013587562277698195,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005468463749714103,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02234498724690248,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17326208509446883,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028865690289214596,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012668909409536466,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005134989515590549,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013251439778536489,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025006479068938714,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.18850665263446476,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.039378691445699276,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02150656280497043,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0007475659154289049,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.027405136092093274,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.035020554747926314,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13451394116130322,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04134942609199843,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.029710988370708735,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0005411917250101039,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013184825329771721,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030570422743297687,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1651310595854738,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05232868673691826,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.027589012147012815,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00098945129570438,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02097895069203004,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.022055697497863402,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08578486950901498,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02334033360804777,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02089875706108313,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0004522400539380689,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.013932596229186966,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02515846696217494,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.21603093772834225,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03881178355276882,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.030923301880559917,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0006046758874611591,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020425173127647023,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03817830984001824,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1805640615165095,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03958125736540763,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.033500049711717717,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0005999762602377778,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0027960601889764902,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02681980967733444,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17446632014342178,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03967021706137863,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.027770243888552093,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0005746444738222722,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.010745554234381505,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.027429724256266552,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1496020251650665,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04180805416975952,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03248888863322841,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.000491321647584253,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.022532779746935128,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.040483030810376075,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.22415676863530565,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0364352116966844,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.024608635123951728,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0006951574081811573,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,1.436820762368285e-08,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step89000,89000,ablate_copy_step1,[2],[3]
