sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.3715444224793316e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0551877181923327,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05870213962328874,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2869726680378142,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11857814526439525,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08364589618380791,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09073648570933146,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.3715444224793316e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04264421542543706,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05165734117818821,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3022298064674923,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09898116520387179,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_copy_step1,[2],[3]
