sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,5.666350721966751e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013249290212004494,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027453040852620236,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22982782785570777,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03962682483568625,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03288832985418022,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005769520303070541,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,5.666350721966751e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02821720751772039,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06646600195958208,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24866794792862312,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_copy_step1,[2],[3]
