sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019923142889314405,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.043008789947181936,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22522496031340888,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05950584769317824,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05434841817439884,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0012052132921531733,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03129003852511136,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07289857835570013,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.27447116190282217,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07250639497742417,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06647983177629924,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0018475485302048567,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0075813065077844355,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03093743942445004,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19946990774722517,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02847750714128805,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01636131153912923,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005764336900784262,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,[2],[3]
