sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.4658724123428613e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01661680692737799,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033380742655713336,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24669150754690772,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07815027909026395,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06499227714902955,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01409545223380615,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.4658724123428613e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01732540521445669,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04749767169444996,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2629608708070651,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.061920239611059746,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05555207556765973,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012633890788864455,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,1.4658724123428613e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010342243138625973,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029328278203371805,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1813948605895762,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17690722786705348,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05159391471669372,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01373731487910912,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.4658724123428613e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0062985135211584,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017045984802427694,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14013606325590322,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.17408252135068913,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0513787600266441,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017197704235176192,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.4658724123428613e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,[2],[3]
