sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01726655461843485,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040000408147191635,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.29338599220986494,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08079271417564127,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05838175983217364,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021870420040402627,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.020118428090646456,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05339900992965618,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.29684317687049633,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.059252713090630516,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.052898808562668376,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028717347379550007,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014290910892148623,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03639996849563043,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.23825326308465467,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05881702560586599,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03514045639199137,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01371064683344958,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0073911978718465,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019072280844711686,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.18652758664386693,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step55000,55000,ablate_copy_step1,[2],[3]
