sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023974766506024925,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040752393513961316,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.27043506453976485,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1290649313578104,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07327219768746773,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08244520020936708,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02650499196737721,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04225016986268748,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2800968569368093,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09498476389626753,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0689513021504965,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10460894177315128,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0030148572822791264,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028856329383810442,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.22763324921090167,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0521581295662179,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03810369775159261,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07555233244786397,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_copy_step1,[2],[3]
