sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023974766506024925,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040752393513961316,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.28535275710221875,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12056961462099003,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08071464041984255,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09811669373966847,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02650499196737721,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04225016986268748,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.30567765829667015,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09339663551579935,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07038168057166916,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10158688171371244,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0030148572822791264,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028856329383810442,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.24981532805704476,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04690496569478708,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03790563386625012,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08332896242609444,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,"[2, 2]","[3, 2]"
