sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,8.101133097682123e-10,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012635981132251173,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03140319988724305,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.28429606652409145,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07535514119127207,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04639019703039127,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027894652883101334,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,8.101133097682123e-10,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014983496777058347,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04379317663922855,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3196996063443852,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0639703050677558,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step46000,46000,ablate_zero,"[2, 2]","[3, 2]"
