sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018960947501384995,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03619504309417809,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.33660062315098727,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06353801781568058,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04880735477068865,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008489836307905563,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027123249770445668,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06585293474399345,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.36352074403587165,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10543761987560485,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0879239477519611,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0024876681060066463,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007882746255383988,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029265623044056444,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.25886157422010747,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03607660017413772,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018558870974164976,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00038201659704684143,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013935923137823769,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029796289356396666,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.24888482143480728,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0814186676228168,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.039536593066202275,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0016451939131342241,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01445855796786244,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.051605210390627265,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.2566518567252206,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.060735388626121156,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04534129259932107,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0007570815447502932,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010696198278751123,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03328732335414142,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.23686240159364447,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09326441364619897,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04786849963139517,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0018934057872731502,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03299566587080738,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.041678315008734756,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13363699426580744,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.032487773281736576,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.027507219397630678,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0003838203531195683,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.021248051179606264,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03663452825639468,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.29914900495518737,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.050707441282191845,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04691409160712212,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0006895081764333177,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02717068823200952,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05659541565486903,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.20024621077175997,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05169905772751182,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_zero,"[2, 2]","[3, 2]"
