sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,119000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0247405167196586,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,119000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03600798679248407,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,119000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23480793245592335,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,119000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04051675705298141,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,119000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04415738138449876,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,119000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0010647640536727287,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step119000,119000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step119000,119000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04099027663283772,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step119000,119000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07234314776166195,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step119000,119000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2823088954655163,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step119000,119000,ablate_zero,"[2, 2]","[3, 2]"
