sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.3715444224793316e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0551877181923327,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05870213962328874,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.30886093286126926,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12175975739281786,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09040426986867534,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10963335981245925,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.3715444224793316e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04264421542543706,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05165734117818821,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3386242604661617,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10460780458283159,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.085521357067604,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09953369617697405,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,1.3715444224793316e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00672034393286125,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025369881805856753,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.28779344778661253,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06531966442521098,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04538191368986688,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06641648084002849,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.3715444224793316e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0232385888214669,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0288366917648315,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.263544904224031,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.061037038300198576,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04268918724780124,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07271164883348658,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.3715444224793316e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.044916074961512065,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05392167809059323,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.23116278644429777,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15756449877545775,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08985043251060731,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06935951920032446,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.3715444224793316e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.020224590545633525,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03810999531807846,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.29106289706961597,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05254537671177284,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.034996321947728726,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09021716538533564,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,5.692062710060952e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_zero,"[2, 2]","[3, 2]"
