sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.070450039719617e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04522455756604371,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05045143403749297,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.3150059053497348,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15677312052589565,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16212923476248764,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14727974445333647,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.070450039719617e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.037348003748522984,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.041767767128200184,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.44663920507641,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13195622945710228,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14104787895250315,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14622138820187025,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,1.070450039719617e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0072207843733069765,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02475369075442657,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.29349090515752396,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06021091964153191,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05697363549658507,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.054743801107358325,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.070450039719617e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015355771230746496,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01653484294043428,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.23361231933681692,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.057787059908818494,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05553820679423083,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06483012207295658,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.070450039719617e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.044131743323221784,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0527288261992882,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.28041063262196264,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1701276973854423,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15077761303195591,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1316605952217823,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.070450039719617e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01598549124048243,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03005259347185074,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2856433988155026,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08352911518800943,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06846681157868983,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07560768427617581,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0018302813545647556,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step8000,8000,ablate_zero,"[2, 2]","[3, 2]"
