sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.6466950964199043e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.008239427681785205,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014829764297545345,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025405286096666924,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03608569692704433,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03603449322744123,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04069839428398625,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.6466950964199043e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.008056996311138764,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012392273537177756,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_zero,"[2, 2]","[3, 2]"
