sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.165466534391868e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009299837870800576,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017187478907273235,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2977152603989738,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11251809594057238,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1033675021106557,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11375531010795781,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.165466534391868e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01137456934185721,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.024980192284400515,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3590091334709259,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10807284987337185,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09533911965165498,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12829582460718625,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,1.165466534391868e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004367619861011751,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018260431340253458,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.31254766586704763,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06471537483225476,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.059067551381008276,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0555775737317713,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.165466534391868e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00593775503932481,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011610234314945345,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step6000,6000,ablate_zero,"[2, 2]","[3, 2]"
