sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02526675497042663,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04058878645372421,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2973330580237509,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0523847370861662,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03945447345885611,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008830271415312119,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.039353008468715034,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06856529513833698,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.35826756314411456,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13580002813603798,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,"[2, 2]","[3, 2]"
