sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.6596545027169896e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016812931329996283,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030665278511015526,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.26919308519681506,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.057333525426177645,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04284771685869182,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0015882115104353112,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.6596545027169896e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03030666941151461,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.058244650197192716,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3128660623234958,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09815615506921327,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05357953393194881,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.002667535650827779,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,1.6596545027169896e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_zero,"[2, 2]","[3, 2]"
