sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,6.218501713561864e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02121297733738725,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035541532750085314,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2589457623118916,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04530884159057513,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05040473963075287,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.001097430101557495,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,6.218501713561864e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.036011119049285,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07116139861731718,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2832058894742302,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06362805791387227,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0644599960414669,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0016627794991479483,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,6.218501713561864e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01003652076279049,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027008458535952573,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20213540548266185,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026825648090557097,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016731727717892775,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005426408180282394,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,6.218501713561864e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017270980089202026,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03833447244391608,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2226228851669424,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03097711179573681,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027118155323862192,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.000905387406367919,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,6.218501713561864e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01520013676707288,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03896244204999022,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18927480857768586,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05394437725310708,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.037076980204812426,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0006497833781936579,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,6.218501713561864e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011342530934426831,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025631535542235184,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.16913947714619904,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03776844861334272,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03479741889674692,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0011697875418652526,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.562303530988629e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021745789117333048,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_zero,"[2, 2]","[3, 2]"
