sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.4652441149287654e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016143624158191483,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03494047467142858,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.3095785974097026,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08715334945289588,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06741349428845367,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028587929115573396,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.4652441149287654e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021291405519269335,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.053832712358876766,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3195037023594841,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.073209714152776,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06939267517737147,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029260418675942756,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,1.4652441149287654e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016784456879496812,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03849542154094332,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2754428459839253,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05716091687762048,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.034006762692226244,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015398422113546362,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.4652441149287654e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00830424427683163,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019620108210821496,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19570125654607828,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.050447310505395526,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.034179579095152346,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0178507819100181,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.4652441149287654e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019711429862232843,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04582262184740227,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1644507576071399,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07960055233317387,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05568707158839192,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.023678332586355988,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.4652441149287654e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_zero,"[2, 2]","[3, 2]"
