sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013500484392179102,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.031653059107967896,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21396695462502846,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05789686150069606,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0490462279328121,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00223358316671296,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023675561939664247,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05966689257976887,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22545531812431419,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12138028627467934,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06102986846750735,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.003332354154390482,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005576449189488297,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027756973062086243,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.21909466414363776,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15588218669787612,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0306517248665511,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.001734709968089665,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016997909004493494,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step74000,74000,ablate_zero,"[2, 2]","[3, 2]"
