sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.721104769814019e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0164495697277951,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03414409544366881,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.26230753390601524,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06650043251082927,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05088747950875394,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017401827807587478,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.721104769814019e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0169398510222748,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0452769209218048,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.26443872954264613,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.048720629071994814,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04892565621013922,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022504615358087676,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,1.721104769814019e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011784582619782435,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.032193818540396935,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.23035185190980156,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11411693680283375,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.045375915711850734,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01938067880661476,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.721104769814019e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008369292222649483,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01806069362721585,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.20773078228305408,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08530783224634064,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.042121808799876814,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02296148290814648,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.721104769814019e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01677985576557095,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.037716309340031784,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12282856558143784,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11490489904243884,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.050602777290648215,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020358707278010257,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.721104769814019e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00937183955457721,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025109616946048297,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step57000,57000,ablate_zero,"[2, 2]","[3, 2]"
