sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05264753790642751,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.059405740882389924,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.26672839165062723,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14011973075549933,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10616249026843783,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10984400118923676,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04490375482766795,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05292598546570726,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.31393505103263564,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1264755622070982,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11048703179873931,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12535538370554145,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006099158834278029,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03638061489220934,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2682921085944492,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06637730141770515,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.053655053365278094,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,21000,ablate_zero,"[2, 2]","[3, 2]"
