sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,5.666350721966751e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013249290212004494,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027453040852620236,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23978138463807808,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033016459129605824,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03290787480321378,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006566035568219553,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,5.666350721966751e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02821720751772039,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06646600195958208,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.27481708332489585,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0508043302953588,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05206841784694316,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0014349320250413022,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,5.666350721966751e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009968467000730397,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03663036073097503,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.21233465912790805,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029189639924920407,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013504601879847256,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step139000,139000,ablate_zero,"[2, 2]","[3, 2]"
