sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.1759026641300352e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01758108198222197,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03508473108002974,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.25579445756344743,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05658433318671319,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.045174189527586006,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0009693590693243825,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.1759026641300352e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03084314072879324,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07537010273318945,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3038573291708927,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07342284364995755,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06583642092499331,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0016800398267849959,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,1.1759026641300352e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013192417778946086,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.037284594241169255,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1867907107868364,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03759032443024157,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015479300587365685,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0004857189235311088,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.1759026641300352e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018470060662333698,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.044033013521343145,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2168394237636906,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03327203430017189,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025782068816390558,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0008822312999213766,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.1759026641300352e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014707107334804959,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.049820824287602594,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.20626687164064583,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05758234562943276,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03742158022589126,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0006816523481287806,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.1759026641300352e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012169907171360572,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.029120002887389584,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.19111176150760012,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.051322185367363216,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03387105280998204,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.001193693219744163,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021360372142725348,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028443972776893256,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0816226712592466,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.022230735071048224,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01547611850118158,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step122000,122000,ablate_zero,"[2, 2]","[3, 2]"
