sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.2893792750444675e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011802487112308135,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03401533230828058,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2943236077102275,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07787028730821,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05590969558019421,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027662213915062406,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.2893792750444675e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017569632152799386,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04857063622393376,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.32396060864581144,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07438554985363965,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,"[2, 2]","[3, 2]"
