sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.6635842481349528e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07549654567501196,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0724629792918271,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.33680453851771686,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15283520325762112,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1075131015529247,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1211123278132904,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.6635842481349528e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06237639039365572,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06383521944422155,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.30759818691133867,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1402353484277108,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.111614436473079,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12661724876111224,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,1.6635842481349528e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012534036730041609,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028529403552418953,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2796326913886722,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06545787459341201,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,17000,ablate_zero,"[2, 2]","[3, 2]"
