sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.4189964647748354e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025249186877023266,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033003766066635354,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2743436266529673,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0454629629968909,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.042328384845388145,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0009850440115177772,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.4189964647748354e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03712006173880633,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05453712734043392,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.29324775239425016,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05491378147167514,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0562215907460456,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.001522232992722139,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,1.4189964647748354e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0131656413759077,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02834868265070989,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20104464221935459,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03356667392163126,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01571874056223621,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005550465472649035,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.4189964647748354e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019460018246246102,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.028956320104156164,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2160952520959455,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03150349502250038,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024219012500480863,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.000934795929200205,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.4189964647748354e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.016938904832570323,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.039525250216467356,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.20095011880878488,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05286953320197363,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03687486115363725,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0006028716578635462,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.4189964647748354e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013831827207199443,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02644893729217279,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.18554427400691287,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04382501911900594,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030869362860095673,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.001185179503795597,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02103147658598159,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03001978830541574,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09006623702363314,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021095229866130993,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01611848694835183,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0003417354701287234,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00899119963858086,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01986798369331122,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.22310994843694643,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0345798963463233,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0337187740742666,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0008202496177508456,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021645481302246417,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_zero,"[2, 2]","[3, 2]"
