sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.060548039072674587,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06531364703196052,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.26911206359848816,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13254728548275796,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09849870597014254,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10751976295361143,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.048213119994964804,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05201970228920971,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2809908561068597,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12614853087429634,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10202849532129799,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12252984565394942,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008280035669264274,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028181291832348743,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2604961689681896,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.061238333090041674,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04626131963601876,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0666581326864516,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0329907475344412,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03749621036754325,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.23094781936708375,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07380985908071158,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05520285817552106,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09430525492848352,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05451963410594607,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06523906737928553,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.19772707578431115,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1612082465999144,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10120657989800952,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10342431458905865,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02573333422137214,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03700199086790157,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2548215090564989,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05320611300165101,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.037390594221492934,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07773317942887337,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.006950754782249158,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step19000,19000,ablate_zero,"[2, 2]","[3, 2]"
