sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.721990410847752e-10,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01100838072084287,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03393486356935427,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2846779635135259,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07363070753737555,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.051593989258280626,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02691333218522962,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.721990410847752e-10,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02192575172805944,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0535291324734426,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.33675866253985276,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07390423012621605,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06016584514322798,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.032533534059086544,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,2.721990410847752e-10,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008149829604383374,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02995828923356758,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.292353096401439,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04553602876593821,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026332168403308653,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015382860228207562,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_zero,"[2, 2]","[3, 2]"
