sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,7.294578274752439e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0201318760641932,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026938139474217415,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23892599159712347,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05296494520082451,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03937181348242347,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007515953204635384,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,7.294578274752439e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029115057412800627,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04702425027047541,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2577418748926602,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.057850789851326745,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05562896503322767,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0017510526418775818,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,7.294578274752439e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step100000,100000,ablate_zero,"[2, 2]","[3, 2]"
