sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013106563276804262,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02409044672071503,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2054132460999133,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03862733474949154,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029723863598728917,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006341043220164932,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.024492555262403792,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05718141850031877,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.27728022023777377,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05551910242421232,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_zero,"[2, 2]","[3, 2]"
