sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01916524213193571,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03752469960574434,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2814026897115033,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03299907745359665,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.032437772931867115,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006887181489078076,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.035080032625006696,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07897744875684809,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.36846410203845814,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05911028051418188,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04627587033349967,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0011888316504120588,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011958680289300694,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03342075973559233,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_zero,"[2, 2]","[3, 2]"
