sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06828894756263404,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07224070739075239,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2979259609559116,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1530542604049191,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11130999535912844,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11892062482463595,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056470760648641094,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05966781444130487,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2602570569116982,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13134120923913584,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10861784759255133,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1256421192070809,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_zero,"[2, 2]","[3, 2]"
