sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.2900290058404096e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028582590178126144,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039549526851635264,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24445370606911287,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.045591145244982534,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04413331657986597,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0010461996615350744,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step117000,117000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.2900290058404096e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04142854204961721,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06575895660382336,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.26982800558750597,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06013915043995077,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.057853796623511755,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0015794948422175326,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step117000,117000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,1.2900290058404096e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,117000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012114751814574332,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,117000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028507638596741325,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,117000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20807313574191788,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,117000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030644101239851063,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,117000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017689407429667736,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,117000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005416782907405882,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step117000,117000,ablate_zero,"[2, 2]","[3, 2]"
