sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0378420147171612,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.049687482194179844,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.30191975178931685,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13584112482007082,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09372213810769436,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08988338827072817,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03471098620073232,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04921617486009455,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.300404208317827,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09986912574577311,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08710587711360529,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08992340579224367,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004718457186620784,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02836133945175323,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.23417769429932456,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04958458022759926,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038442564764784914,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.051266991327239,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007986203465055297,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02003676824843148,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2193371589151385,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.052068971135864506,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.037013393431645336,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06213538127350415,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.035205680551032126,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.055841176655865854,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.23451746293008557,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1287859583877634,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07939883593445496,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06631187377572645,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.006944392923075693,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.018766814777651297,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17549839646788168,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.042571482387786186,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.034204266625729174,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06040766969892264,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007998485651601106,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015505633600534363,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step24000,24000,ablate_zero,"[2, 2]","[3, 2]"
