sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05676458986651045,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05945843580601562,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.3571586574053043,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16636928393054007,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1513339969163524,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14390130421166103,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03640948546858347,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03463601721364362,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.44452920073561086,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13252058308103387,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13649498742061283,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15042584034213202,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006030281486702371,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026325146151814804,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.28711194096993375,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05264664377835804,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03848780329214774,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.049824219730391306,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03611400200144865,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03108381719603559,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2608400162349138,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06269489610672307,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04471481852874637,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06282063693980688,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05583265457723985,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05822456524158115,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.29906060747972474,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1743948586803482,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14574616596549683,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12255421381404896,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0284410379712966,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04414673844004069,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.278949652310546,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07715215232892969,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05179709364095397,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07837780475909972,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.8023311731951708e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step10000,10000,ablate_zero,"[2, 2]","[3, 2]"
