sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.425653595177323e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013531644139325283,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0312953989876984,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22717245958546295,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.053666762625177666,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04438176357483281,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0032006475338657303,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.425653595177323e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013829219420103178,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042154575723400645,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22426734279016847,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0504395044752769,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0424904623957405,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.005084620793333938,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,1.425653595177323e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007967059087782946,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028371019396481456,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20607872207778455,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08401973790463668,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03451798846092036,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,"[2, 2]","[3, 2]"
