sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014369383490575705,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03460009647270712,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.27821176307058637,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10311173046619193,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0662649555738749,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04645874051422927,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017975452930106717,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04650980098297919,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.31216059378920535,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09601338894085476,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06700424993053689,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.048261613725028685,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005120634191165263,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04349877366385857,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.28070405740976234,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.052255273130037194,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03786980607149071,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03583616290572267,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0061581841516782365,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03195891674490736,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.20559443527002252,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05219158509136479,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03181951591050325,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027802366398397726,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_zero,"[2, 2]","[3, 2]"
