sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.9559331043694783e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03946623361677504,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.055252752397006555,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.3337735020624961,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12352377065411646,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08665498502064573,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10794292614713452,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.9559331043694783e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03050538537081915,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042133803193617814,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3298227227893812,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12055050341408702,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10342913857364355,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17113675584631527,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,1.9559331043694783e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005142634433996873,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.033705304508953815,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.25336409986169317,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0587627047469339,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,"[2, 2]","[3, 2]"
