sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03854255469239509,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05546605133598803,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.32021218754086245,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0691502312710951,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04211527601047982,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008419976726673495,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05534763107800744,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09387187299759436,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3715903647090075,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08688558428821502,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06163748404021496,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_zero,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0013104231601166472,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014884295464570041,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03773916839127289,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.21646351321717128,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030854062046480668,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011370386407172028,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.000306450204003772,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02390579146111871,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_zero,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.047992390278251196,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_zero,"[2, 2]","[3, 2]"
