sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0817672610282898,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11361426115036011,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13606148958206177,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1580149531364441,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16389548778533936,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1947910189628601,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2034848928451538,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18465590476989746,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1512168049812317,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14838844537734985,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14945465326309204,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11499655246734619,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11776840686798096,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11017674207687378,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1059955358505249,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10166150331497192,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09896582365036011,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07689774036407471,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06828814744949341,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.058024466037750244,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05290096998214722,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05019503831863403,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07811373472213745,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12052440643310547,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1137005090713501,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15487676858901978,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1852731704711914,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21855151653289795,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22811025381088257,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24261879920959473,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.26422345638275146,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.233997642993927,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19362550973892212,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18051958084106445,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18802529573440552,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14365911483764648,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1323588490486145,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11837416887283325,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1148788332939148,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10388284921646118,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08648073673248291,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06646978855133057,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05831468105316162,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05128288269042969,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.047014057636260986,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04442751407623291,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05960756540298462,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09258043766021729,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05018192529678345,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07764440774917603,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07588207721710205,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09743207693099976,4,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09772229194641113,5,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1472463607788086,6,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16343462467193604,7,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15059208869934082,8,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12873858213424683,9,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1208043098449707,10,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[12]
