sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037063419818878174,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0438464879989624,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036896705627441406,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0595741868019104,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06824517250061035,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15081703662872314,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15969538688659668,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1530178189277649,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15580320358276367,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1562308669090271,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15300410985946655,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14517980813980103,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13842564821243286,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1282813549041748,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.126667320728302,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12353920936584473,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12308907508850098,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12260860204696655,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11899709701538086,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11177593469619751,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1092943549156189,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11134779453277588,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10896056890487671,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10665994882583618,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.060604751110076904,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07823240756988525,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06916391849517822,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09962749481201172,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10297244787216187,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16188502311706543,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16833823919296265,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16188371181488037,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16641002893447876,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16466093063354492,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16224753856658936,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15559172630310059,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15217989683151245,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1487964391708374,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1454704999923706,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1477329134941101,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14734697341918945,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14350801706314087,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13800549507141113,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13043135404586792,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12673771381378174,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1248931884765625,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12324404716491699,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12080824375152588,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04291725158691406,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.055408477783203125,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05002647638320923,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06220126152038574,4,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07758301496505737,5,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14755403995513916,6,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16179656982421875,7,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1716996431350708,8,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17741113901138306,9,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18288612365722656,10,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17993563413619995,11,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15685749053955078,12,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1473555564880371,13,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13914191722869873,14,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1383901834487915,15,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1409183144569397,16,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1460394263267517,17,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14918982982635498,18,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1467735767364502,19,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15062475204467773,20,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14986974000930786,21,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15592557191848755,22,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15121203660964966,23,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14502501487731934,24,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.031555771827697754,1,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03675258159637451,2,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03130978345870972,3,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04026484489440918,4,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04851412773132324,5,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11831843852996826,6,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13164657354354858,7,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13916558027267456,8,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.142339289188385,9,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14063245058059692,10,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1395685076713562,11,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1181631088256836,12,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[12]
