sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08465570211410522,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10297095775604248,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11787420511245728,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1342076063156128,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13818508386611938,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1755352020263672,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17255181074142456,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15712755918502808,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1301645040512085,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12468880414962769,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12509632110595703,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0949021577835083,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09525930881500244,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09658658504486084,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08696591854095459,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08601760864257812,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[0],[12]
