sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027447819709777832,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.046546339988708496,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048065006732940674,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05197155475616455,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.053342998027801514,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05201303958892822,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04913973808288574,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04734998941421509,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04878115653991699,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04846268892288208,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.043413400650024414,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0397912859916687,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03667426109313965,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03376203775405884,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030282318592071533,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027303755283355713,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02559053897857666,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02286231517791748,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020018815994262695,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01790320873260498,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01590055227279663,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014190495014190674,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012652754783630371,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011259615421295166,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03454822301864624,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05203139781951904,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056719958782196045,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05751460790634155,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06035614013671875,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05795842409133911,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05765563249588013,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05966007709503174,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06209373474121094,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.061830341815948486,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.057514965534210205,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054970383644104004,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054281771183013916,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[0],[12]
