sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02736055850982666,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04497265815734863,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04779726266860962,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05445069074630737,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05683034658432007,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.056778669357299805,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.058354973793029785,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05860316753387451,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0638090968132019,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06641912460327148,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06474888324737549,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06386876106262207,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06645536422729492,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06655830144882202,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06743937730789185,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06666958332061768,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06991267204284668,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06998121738433838,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07000225782394409,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07051414251327515,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06823575496673584,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06940025091171265,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06873607635498047,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06574738025665283,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03413134813308716,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.048766911029815674,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05245858430862427,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05295848846435547,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054732441902160645,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05420142412185669,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05675584077835083,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.059631168842315674,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06626951694488525,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06789994239807129,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06666016578674316,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06779831647872925,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0732501745223999,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07477205991744995,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07857143878936768,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07784438133239746,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07900911569595337,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07809394598007202,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07840120792388916,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07845377922058105,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07777631282806396,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_copy_step1,[0],[12]
