sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.4658724123428613e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01661680692737799,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033380742655713336,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2675240901162371,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09503749637589198,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07967520582503629,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017721918505076872,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.4658724123428613e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01732540521445669,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04749767169444996,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.28957635170155727,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0804487086073793,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0769829996870941,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.015043832610059482,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,1.4658724123428613e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010342243138625973,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029328278203371805,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,"[2, 2]","[2, 3]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1990069567363537,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step61000,61000,ablate_copy_step1,"[2, 2]","[2, 3]"
