sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06828894756263404,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07224070739075239,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.29859356641611945,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16429192292887573,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11636132136290633,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12828474539370138,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056470760648641094,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05966781444130487,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2664460509934492,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14300546847032447,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1189198823202886,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14446549977619894,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006651205715358044,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03334878064944835,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.27140385770017006,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.068146298511224,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05627068951590064,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07991735963848723,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02032065452114118,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.030303585686210166,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[3, 2]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.24618260012841497,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[3, 2]"
